2017;9;20;20;8;52;613078;85.940236;send;"monitor;4109674,0.620936572552,0.140110015869;6073026,0.670933067799,0.267642945051;621528,0.527240157127,0.274597793818;4165967,0.599357247353,0.282410055399"
2017;9;20;20;8;52;619584;85.946743;new filter;Color: green Shape: all
2017;9;20;20;8;56;335870;89.663029;send;"monitor;6073026,0.670933067799,0.267642945051;621528,0.527240157127,0.274597793818;4165967,0.599357247353,0.282410055399"
2017;9;20;20;8;56;749942;90.077101;send;"monitor;621528,0.527240157127,0.274597793818;4165967,0.599357247353,0.282410055399"
2017;9;20;20;8;57;220252;90.547410;send;"monitor;621528,0.527240157127,0.274597793818"
2017;9;20;20;8;59;234175;92.561333;pick;Pick block 621528 at (0.527240157127, 0.274597793818)
2017;9;20;20;8;59;740130;0.500954;info;User removed block 621528 at (0.527240157127, 0.274597793818)
2017;9;20;20;8;59;761104;0.521928;new filter;Color: green Shape: all
2017;9;20;20;8;59;808578;0.042748;new filter;Color: all Shape: all
2017;9;20;20;8;59;813578;0.047748;start;Start
2017;9;20;20;9;57;23797;57.257967;send;"monitor;300424,0.675121665001,0.20123052597"
2017;9;20;20;9;57;28797;57.262967;new filter;Color: yellow Shape: all
2017;9;20;20;9;59;414964;59.649134;pick;Pick block 300424 at (0.675121665001, 0.20123052597)
2017;9;20;20;9;59;919843;0.500331;info;User removed block 300424 at (0.675121665001, 0.20123052597)
2017;9;20;20;9;59;926763;0.507250;new filter;Color: yellow Shape: all
2017;9;20;20;9;59;973856;0.041590;new filter;Color: all Shape: all
2017;9;20;20;9;59;977884;0.045619;start;Start
2017;9;20;20;10;56;100783;56.168518;send;"monitor;300223,0.663038611412,0.339749991894"
2017;9;20;20;10;56;104780;56.172515;new filter;Color: blue Shape: all
2017;9;20;20;10;57;606143;57.673878;pick;Pick block 300223 at (0.663038611412, 0.339749991894)
2017;9;20;20;10;58;113002;0.500860;info;User removed block 300223 at (0.663038611412, 0.339749991894)
2017;9;20;20;10;58;121202;0.509060;new filter;Color: blue Shape: all
2017;9;20;20;10;58;160796;0.035595;new filter;Color: all Shape: all
2017;9;20;20;10;58;166713;0.041511;start;Start
2017;9;20;20;12;9;116159;70.990957;send;"monitor;306221,0.620936572552,0.140110015869;300921,0.317840158939,0.275324255228;614321,0.253622144461,0.148858636618;4121934,0.249614745378,0.278114080429"
2017;9;20;20;12;9;121160;70.995959;new filter;Color: red Shape: all
2017;9;20;20;12;14;549748;76.424547;send;"monitor;300921,0.317840158939,0.275324255228;614321,0.253622144461,0.148858636618;4121934,0.249614745378,0.278114080429"
2017;9;20;20;12;17;212064;79.086863;send;"monitor;300921,0.317840158939,0.275324255228;4121934,0.249614745378,0.278114080429"
2017;9;20;20;12;18;604518;80.479316;send;"monitor;300921,0.317840158939,0.275324255228"
2017;9;20;20;12;20;220377;82.095176;pick;Pick block 300921 at (0.317840158939, 0.275324255228)
2017;9;20;20;12;20;725112;0.500734;info;User removed block 300921 at (0.317840158939, 0.275324255228)
2017;9;20;20;12;20;746461;0.522082;new filter;Color: red Shape: all
2017;9;20;20;12;20;780573;0.030112;new filter;Color: all Shape: all
2017;9;20;20;12;20;787416;0.036956;start;Start
